5.159100e-01,4.784537e-01
5.159200e-01,4.784443e-01
5.159300e-01,4.784348e-01
5.159400e-01,4.784254e-01
5.159500e-01,4.784160e-01
5.159600e-01,4.784066e-01
5.159700e-01,4.783971e-01
5.159800e-01,4.783877e-01
5.159900e-01,4.783783e-01
5.160000e-01,4.783688e-01
5.160100e-01,4.783594e-01
5.160200e-01,4.783500e-01
5.160300e-01,4.783406e-01
5.160400e-01,4.783311e-01
5.160500e-01,4.783217e-01
5.160600e-01,4.783123e-01
5.160700e-01,4.783029e-01
5.160800e-01,4.782934e-01
5.160900e-01,4.782840e-01
5.161000e-01,4.782746e-01
5.161100e-01,4.782651e-01
5.161200e-01,4.782557e-01
5.161300e-01,4.782463e-01
5.161400e-01,4.782369e-01
5.161500e-01,4.782274e-01
5.161600e-01,4.782180e-01
5.161700e-01,4.782086e-01
5.161800e-01,4.781991e-01
5.161900e-01,4.781897e-01
5.162000e-01,4.781803e-01
5.162100e-01,4.781709e-01
5.162200e-01,4.781614e-01
5.162300e-01,4.781520e-01
5.162400e-01,4.781426e-01
5.162500e-01,4.781332e-01
5.162600e-01,4.781237e-01
5.162700e-01,4.781143e-01
5.162800e-01,4.781049e-01
5.162900e-01,4.780954e-01
5.163000e-01,4.780860e-01
5.163100e-01,4.780766e-01
5.163200e-01,4.780671e-01
5.163300e-01,4.780577e-01
5.163400e-01,4.780483e-01
5.163500e-01,4.780389e-01
5.163600e-01,4.780294e-01
5.163700e-01,4.780200e-01
5.163800e-01,4.780106e-01
5.163900e-01,4.780011e-01
5.164000e-01,4.779917e-01
5.164100e-01,4.779823e-01
5.164200e-01,4.779729e-01
5.164300e-01,4.779634e-01
5.164400e-01,4.779540e-01
5.164500e-01,4.779446e-01
5.164600e-01,4.779351e-01
5.164700e-01,4.779257e-01
5.164800e-01,4.779163e-01
5.164900e-01,4.779068e-01
5.165000e-01,4.778974e-01
5.165100e-01,4.778880e-01
5.165200e-01,4.778786e-01
5.165300e-01,4.778691e-01
5.165400e-01,4.778597e-01
5.165500e-01,4.778503e-01
5.165600e-01,4.778408e-01
5.165700e-01,4.778314e-01
5.165800e-01,4.778220e-01
5.165900e-01,4.778125e-01
5.166000e-01,4.778031e-01
5.166100e-01,4.777937e-01
5.166200e-01,4.777843e-01
5.166300e-01,4.777748e-01
5.166400e-01,4.777654e-01
5.166500e-01,4.777560e-01
5.166600e-01,4.777465e-01
5.166700e-01,4.777371e-01
5.166800e-01,4.777277e-01
5.166900e-01,4.777182e-01
5.167000e-01,4.777088e-01
5.167100e-01,4.776994e-01
5.167200e-01,4.776899e-01
5.167300e-01,4.776805e-01
5.167400e-01,4.776711e-01
5.167500e-01,4.776616e-01
5.167600e-01,4.776522e-01
5.167700e-01,4.776428e-01
5.167800e-01,4.776334e-01
5.167900e-01,4.776239e-01
5.168000e-01,4.776145e-01
5.168100e-01,4.776051e-01
5.168200e-01,4.775956e-01
5.168300e-01,4.775862e-01
5.168400e-01,4.775768e-01
5.168500e-01,4.775673e-01
5.168600e-01,4.775579e-01
5.168700e-01,4.775485e-01
5.168800e-01,4.775390e-01
5.168900e-01,4.775296e-01
5.169000e-01,4.775202e-01
5.169100e-01,4.775107e-01
5.169200e-01,4.775013e-01
5.169300e-01,4.774919e-01
5.169400e-01,4.774824e-01
5.169500e-01,4.774730e-01
5.169600e-01,4.774636e-01
5.169700e-01,4.774541e-01
5.169800e-01,4.774447e-01
5.169900e-01,4.774353e-01
5.170000e-01,4.774258e-01
5.170100e-01,4.774164e-01
5.170200e-01,4.774070e-01
5.170300e-01,4.773975e-01
5.170400e-01,4.773881e-01
5.170500e-01,4.773787e-01
5.170600e-01,4.773692e-01
5.170700e-01,4.773598e-01
5.170800e-01,4.773504e-01
5.170900e-01,4.773409e-01
5.171000e-01,4.773315e-01
5.171100e-01,4.773221e-01
5.171200e-01,4.773126e-01
5.171300e-01,4.773032e-01
5.171400e-01,4.772938e-01
5.171500e-01,4.772843e-01
5.171600e-01,4.772749e-01
5.171700e-01,4.772655e-01
5.171800e-01,4.772560e-01
5.171900e-01,4.772466e-01
5.172000e-01,4.772372e-01
5.172100e-01,4.772277e-01
5.172200e-01,4.772183e-01
5.172300e-01,4.772089e-01
5.172400e-01,4.771994e-01
5.172500e-01,4.771900e-01
5.172600e-01,4.771806e-01
5.172700e-01,4.771711e-01
5.172800e-01,4.771617e-01
5.172900e-01,4.771523e-01
5.173000e-01,4.771428e-01
5.173100e-01,4.771334e-01
5.173200e-01,4.771240e-01
5.173300e-01,4.771145e-01
5.173400e-01,4.771051e-01
5.173500e-01,4.770957e-01
5.173600e-01,4.770862e-01
5.173700e-01,4.770768e-01
5.173800e-01,4.770674e-01
5.173900e-01,4.770579e-01
5.174000e-01,4.770485e-01
5.174100e-01,4.770390e-01
5.174200e-01,4.770296e-01
5.174300e-01,4.770202e-01
5.174400e-01,4.770107e-01
5.174500e-01,4.770013e-01
5.174600e-01,4.769919e-01
5.174700e-01,4.769824e-01
5.174800e-01,4.769730e-01
5.174900e-01,4.769636e-01
5.175000e-01,4.769541e-01
5.175100e-01,4.769447e-01
5.175200e-01,4.769353e-01
5.175300e-01,4.769258e-01
5.175400e-01,4.769164e-01
5.175500e-01,4.769069e-01
5.175600e-01,4.768975e-01
5.175700e-01,4.768881e-01
5.175800e-01,4.768786e-01
5.175900e-01,4.768692e-01
5.176000e-01,4.768598e-01
5.176100e-01,4.768503e-01
5.176200e-01,4.768409e-01
5.176300e-01,4.768315e-01
5.176400e-01,4.768220e-01
5.176500e-01,4.768126e-01
5.176600e-01,4.768031e-01
5.176700e-01,4.767937e-01
5.176800e-01,4.767843e-01
5.176900e-01,4.767748e-01
5.177000e-01,4.767654e-01
5.177100e-01,4.767560e-01
5.177200e-01,4.767465e-01
5.177300e-01,4.767371e-01
5.177400e-01,4.767277e-01
5.177500e-01,4.767182e-01
5.177600e-01,4.767088e-01
5.177700e-01,4.766993e-01
5.177800e-01,4.766899e-01
5.177900e-01,4.766805e-01
5.178000e-01,4.766710e-01
5.178100e-01,4.766616e-01
5.178200e-01,4.766522e-01
5.178300e-01,4.766427e-01
5.178400e-01,4.766333e-01
5.178500e-01,4.766238e-01
5.178600e-01,4.766144e-01
5.178700e-01,4.766050e-01
5.178800e-01,4.765955e-01
5.178900e-01,4.765861e-01
5.179000e-01,4.765767e-01
5.179100e-01,4.765672e-01
5.179200e-01,4.765578e-01
5.179300e-01,4.765483e-01
5.179400e-01,4.765389e-01
5.179500e-01,4.765295e-01
5.179600e-01,4.765200e-01
5.179700e-01,4.765106e-01
5.179800e-01,4.765011e-01
5.179900e-01,4.764917e-01
5.180000e-01,4.764823e-01
5.180100e-01,4.764728e-01
5.180200e-01,4.764634e-01
5.180300e-01,4.764540e-01
5.180400e-01,4.764445e-01
5.180500e-01,4.764351e-01
5.180600e-01,4.764256e-01
5.180700e-01,4.764162e-01
5.180800e-01,4.764068e-01
5.180900e-01,4.763973e-01
5.181000e-01,4.763879e-01
5.181100e-01,4.763784e-01
5.181200e-01,4.763690e-01
5.181300e-01,4.763596e-01
5.181400e-01,4.763501e-01
5.181500e-01,4.763407e-01
5.181600e-01,4.763312e-01
5.181700e-01,4.763218e-01
5.181800e-01,4.763124e-01
5.181900e-01,4.763029e-01
5.182000e-01,4.762935e-01
5.182100e-01,4.762840e-01
5.182200e-01,4.762746e-01
5.182300e-01,4.762652e-01
5.182400e-01,4.762557e-01
5.182500e-01,4.762463e-01
5.182600e-01,4.762369e-01
5.182700e-01,4.762274e-01
5.182800e-01,4.762180e-01
5.182900e-01,4.762085e-01
5.183000e-01,4.761991e-01
5.183100e-01,4.761896e-01
5.183200e-01,4.761802e-01
5.183300e-01,4.761708e-01
5.183400e-01,4.761613e-01
5.183500e-01,4.761519e-01
5.183600e-01,4.761424e-01
5.183700e-01,4.761330e-01
5.183800e-01,4.761236e-01
5.183900e-01,4.761141e-01
5.184000e-01,4.761047e-01
5.184100e-01,4.760952e-01
5.184200e-01,4.760858e-01
5.184300e-01,4.760764e-01
5.184400e-01,4.760669e-01
5.184500e-01,4.760575e-01
5.184600e-01,4.760480e-01
5.184700e-01,4.760386e-01
5.184800e-01,4.760292e-01
5.184900e-01,4.760197e-01
5.185000e-01,4.760103e-01
5.185100e-01,4.760008e-01
5.185200e-01,4.759914e-01
5.185300e-01,4.759819e-01
5.185400e-01,4.759725e-01
5.185500e-01,4.759631e-01
5.185600e-01,4.759536e-01
5.185700e-01,4.759442e-01
5.185800e-01,4.759347e-01
5.185900e-01,4.759253e-01
5.186000e-01,4.759159e-01
5.186100e-01,4.759064e-01
5.186200e-01,4.758970e-01
5.186300e-01,4.758875e-01
5.186400e-01,4.758781e-01
5.186500e-01,4.758686e-01
5.186600e-01,4.758592e-01
5.186700e-01,4.758498e-01
5.186800e-01,4.758403e-01
5.186900e-01,4.758309e-01
5.187000e-01,4.758214e-01
5.187100e-01,4.758120e-01
5.187200e-01,4.758026e-01
5.187300e-01,4.757931e-01
5.187400e-01,4.757837e-01
5.187500e-01,4.757742e-01
5.187600e-01,4.757648e-01
5.187700e-01,4.757553e-01
5.187800e-01,4.757459e-01
5.187900e-01,4.757365e-01
5.188000e-01,4.757270e-01
5.188100e-01,4.757176e-01
5.188200e-01,4.757081e-01
5.188300e-01,4.756987e-01
5.188400e-01,4.756892e-01
5.188500e-01,4.756798e-01
5.188600e-01,4.756703e-01
5.188700e-01,4.756609e-01
5.188800e-01,4.756515e-01
5.188900e-01,4.756420e-01
5.189000e-01,4.756326e-01
5.189100e-01,4.756231e-01
5.189200e-01,4.756137e-01
5.189300e-01,4.756042e-01
5.189400e-01,4.755948e-01
5.189500e-01,4.755854e-01
5.189600e-01,4.755759e-01
5.189700e-01,4.755665e-01
5.189800e-01,4.755570e-01
5.189900e-01,4.755476e-01
5.190000e-01,4.755381e-01
5.190100e-01,4.755287e-01
5.190200e-01,4.755192e-01
5.190300e-01,4.755098e-01
5.190400e-01,4.755004e-01
5.190500e-01,4.754909e-01
5.190600e-01,4.754815e-01
5.190700e-01,4.754720e-01
5.190800e-01,4.754626e-01
5.190900e-01,4.754531e-01
5.191000e-01,4.754437e-01
5.191100e-01,4.754342e-01
5.191200e-01,4.754248e-01
5.191300e-01,4.754154e-01
5.191400e-01,4.754059e-01
5.191500e-01,4.753965e-01
5.191600e-01,4.753870e-01
5.191700e-01,4.753776e-01
5.191800e-01,4.753681e-01
5.191900e-01,4.753587e-01
5.192000e-01,4.753492e-01
5.192100e-01,4.753398e-01
5.192200e-01,4.753304e-01
5.192300e-01,4.753209e-01
5.192400e-01,4.753115e-01
5.192500e-01,4.753020e-01
5.192600e-01,4.752926e-01
5.192700e-01,4.752831e-01
5.192800e-01,4.752737e-01
5.192900e-01,4.752642e-01
5.193000e-01,4.752548e-01
5.193100e-01,4.752453e-01
5.193200e-01,4.752359e-01
5.193300e-01,4.752264e-01
5.193400e-01,4.752170e-01
5.193500e-01,4.752076e-01
5.193600e-01,4.751981e-01
5.193700e-01,4.751887e-01
5.193800e-01,4.751792e-01
5.193900e-01,4.751698e-01
5.194000e-01,4.751603e-01
5.194100e-01,4.751509e-01
5.194200e-01,4.751414e-01
5.194300e-01,4.751320e-01
5.194400e-01,4.751225e-01
5.194500e-01,4.751131e-01
5.194600e-01,4.751036e-01
5.194700e-01,4.750942e-01
5.194800e-01,4.750848e-01
5.194900e-01,4.750753e-01
5.195000e-01,4.750659e-01
5.195100e-01,4.750564e-01
5.195200e-01,4.750470e-01
5.195300e-01,4.750375e-01
5.195400e-01,4.750281e-01
5.195500e-01,4.750186e-01
5.195600e-01,4.750092e-01
5.195700e-01,4.749997e-01
5.195800e-01,4.749903e-01
5.195900e-01,4.749808e-01
5.196000e-01,4.749714e-01
5.196100e-01,4.749619e-01
5.196200e-01,4.749525e-01
5.196300e-01,4.749430e-01
5.196400e-01,4.749336e-01
5.196500e-01,4.749241e-01
5.196600e-01,4.749147e-01
5.196700e-01,4.749053e-01
5.196800e-01,4.748958e-01
5.196900e-01,4.748864e-01
5.197000e-01,4.748769e-01
5.197100e-01,4.748675e-01
5.197200e-01,4.748580e-01
5.197300e-01,4.748486e-01
5.197400e-01,4.748391e-01
5.197500e-01,4.748297e-01
5.197600e-01,4.748202e-01
5.197700e-01,4.748108e-01
5.197800e-01,4.748013e-01
5.197900e-01,4.747919e-01
5.198000e-01,4.747824e-01
5.198100e-01,4.747730e-01
5.198200e-01,4.747635e-01
5.198300e-01,4.747541e-01
5.198400e-01,4.747446e-01
5.198500e-01,4.747352e-01
5.198600e-01,4.747257e-01
5.198700e-01,4.747163e-01
5.198800e-01,4.747068e-01
5.198900e-01,4.746974e-01
5.199000e-01,4.746879e-01
5.199100e-01,4.746785e-01
5.199200e-01,4.746690e-01
5.199300e-01,4.746596e-01
5.199400e-01,4.746501e-01
5.199500e-01,4.746407e-01
5.199600e-01,4.746312e-01
5.199700e-01,4.746218e-01
5.199800e-01,4.746123e-01
5.199900e-01,4.746029e-01
5.200000e-01,4.745934e-01
5.200100e-01,4.745840e-01
5.200200e-01,4.745745e-01
5.200300e-01,4.745651e-01
5.200400e-01,4.745556e-01
5.200500e-01,4.745462e-01
5.200600e-01,4.745367e-01
5.200700e-01,4.745273e-01
5.200800e-01,4.745178e-01
5.200900e-01,4.745084e-01
5.201000e-01,4.744989e-01
5.201100e-01,4.744895e-01
5.201200e-01,4.744800e-01
5.201300e-01,4.744706e-01
5.201400e-01,4.744611e-01
5.201500e-01,4.744517e-01
5.201600e-01,4.744422e-01
5.201700e-01,4.744328e-01
5.201800e-01,4.744233e-01
5.201900e-01,4.744139e-01
5.202000e-01,4.744044e-01
5.202100e-01,4.743950e-01
5.202200e-01,4.743855e-01
5.202300e-01,4.743761e-01
5.202400e-01,4.743666e-01
5.202500e-01,4.743572e-01
5.202600e-01,4.743477e-01
5.202700e-01,4.743383e-01
5.202800e-01,4.743288e-01
5.202900e-01,4.743194e-01
5.203000e-01,4.743099e-01
5.203100e-01,4.743005e-01
5.203200e-01,4.742910e-01
5.203300e-01,4.742816e-01
5.203400e-01,4.742721e-01
5.203500e-01,4.742627e-01
5.203600e-01,4.742532e-01
5.203700e-01,4.742438e-01
5.203800e-01,4.742343e-01
5.203900e-01,4.742249e-01
5.204000e-01,4.742154e-01
5.204100e-01,4.742060e-01
5.204200e-01,4.741965e-01
5.204300e-01,4.741871e-01
5.204400e-01,4.741776e-01
5.204500e-01,4.741682e-01
5.204600e-01,4.741587e-01
5.204700e-01,4.741492e-01
5.204800e-01,4.741398e-01
5.204900e-01,4.741303e-01
5.205000e-01,4.741209e-01
5.205100e-01,4.741114e-01
5.205200e-01,4.741020e-01
5.205300e-01,4.740925e-01
5.205400e-01,4.740831e-01
5.205500e-01,4.740736e-01
5.205600e-01,4.740642e-01
5.205700e-01,4.740547e-01
5.205800e-01,4.740453e-01
5.205900e-01,4.740358e-01
5.206000e-01,4.740264e-01
5.206100e-01,4.740169e-01
5.206200e-01,4.740075e-01
5.206300e-01,4.739980e-01
5.206400e-01,4.739886e-01
5.206500e-01,4.739791e-01
5.206600e-01,4.739696e-01
5.206700e-01,4.739602e-01
5.206800e-01,4.739507e-01
5.206900e-01,4.739413e-01
5.207000e-01,4.739318e-01
5.207100e-01,4.739224e-01
5.207200e-01,4.739129e-01
5.207300e-01,4.739035e-01
5.207400e-01,4.738940e-01
5.207500e-01,4.738846e-01
5.207600e-01,4.738751e-01
5.207700e-01,4.738657e-01
5.207800e-01,4.738562e-01
5.207900e-01,4.738467e-01
5.208000e-01,4.738373e-01
5.208100e-01,4.738278e-01
5.208200e-01,4.738184e-01
5.208300e-01,4.738089e-01
5.208400e-01,4.737995e-01
5.208500e-01,4.737900e-01
5.208600e-01,4.737806e-01
5.208700e-01,4.737711e-01
5.208800e-01,4.737617e-01
5.208900e-01,4.737522e-01
5.209000e-01,4.737427e-01
5.209100e-01,4.737333e-01
5.209200e-01,4.737238e-01
5.209300e-01,4.737144e-01
5.209400e-01,4.737049e-01
5.209500e-01,4.736955e-01
5.209600e-01,4.736860e-01
5.209700e-01,4.736766e-01
5.209800e-01,4.736671e-01
5.209900e-01,4.736577e-01
5.210000e-01,4.736482e-01
5.210100e-01,4.736387e-01
5.210200e-01,4.736293e-01
5.210300e-01,4.736198e-01
5.210400e-01,4.736104e-01
5.210500e-01,4.736009e-01
5.210600e-01,4.735915e-01
5.210700e-01,4.735820e-01
5.210800e-01,4.735726e-01
5.210900e-01,4.735631e-01
5.211000e-01,4.735536e-01
5.211100e-01,4.735442e-01
5.211200e-01,4.735347e-01
5.211300e-01,4.735253e-01
5.211400e-01,4.735158e-01
5.211500e-01,4.735064e-01
5.211600e-01,4.734969e-01
5.211700e-01,4.734875e-01
5.211800e-01,4.734780e-01
5.211900e-01,4.734685e-01
5.212000e-01,4.734591e-01
5.212100e-01,4.734496e-01
5.212200e-01,4.734402e-01
5.212300e-01,4.734307e-01
5.212400e-01,4.734213e-01
5.212500e-01,4.734118e-01
5.212600e-01,4.734023e-01
5.212700e-01,4.733929e-01
5.212800e-01,4.733834e-01
5.212900e-01,4.733740e-01
5.213000e-01,4.733645e-01
5.213100e-01,4.733551e-01
5.213200e-01,4.733456e-01
5.213300e-01,4.733361e-01
5.213400e-01,4.733267e-01
5.213500e-01,4.733172e-01
5.213600e-01,4.733078e-01
5.213700e-01,4.732983e-01
5.213800e-01,4.732889e-01
5.213900e-01,4.732794e-01
5.214000e-01,4.732699e-01
5.214100e-01,4.732605e-01
5.214200e-01,4.732510e-01
5.214300e-01,4.732416e-01
5.214400e-01,4.732321e-01
5.214500e-01,4.732227e-01
5.214600e-01,4.732132e-01
5.214700e-01,4.732037e-01
5.214800e-01,4.731943e-01
5.214900e-01,4.731848e-01
5.215000e-01,4.731754e-01
5.215100e-01,4.731659e-01
5.215200e-01,4.731565e-01
5.215300e-01,4.731470e-01
5.215400e-01,4.731375e-01
5.215500e-01,4.731281e-01
5.215600e-01,4.731186e-01
5.215700e-01,4.731092e-01
5.215800e-01,4.730997e-01
5.215900e-01,4.730902e-01
5.216000e-01,4.730808e-01
5.216100e-01,4.730713e-01
5.216200e-01,4.730619e-01
5.216300e-01,4.730524e-01
5.216400e-01,4.730430e-01
5.216500e-01,4.730335e-01
5.216600e-01,4.730240e-01
5.216700e-01,4.730146e-01
5.216800e-01,4.730051e-01
5.216900e-01,4.729957e-01
5.217000e-01,4.729862e-01
5.217100e-01,4.729767e-01
5.217200e-01,4.729673e-01
5.217300e-01,4.729578e-01
5.217400e-01,4.729484e-01
5.217500e-01,4.729389e-01
5.217600e-01,4.729294e-01
5.217700e-01,4.729200e-01
5.217800e-01,4.729105e-01
5.217900e-01,4.729011e-01
5.218000e-01,4.728916e-01
5.218100e-01,4.728822e-01
5.218200e-01,4.728727e-01
5.218300e-01,4.728632e-01
5.218400e-01,4.728538e-01
5.218500e-01,4.728443e-01
5.218600e-01,4.728349e-01
5.218700e-01,4.728254e-01
5.218800e-01,4.728159e-01
5.218900e-01,4.728065e-01
5.219000e-01,4.727970e-01
5.219100e-01,4.727876e-01
5.219200e-01,4.727781e-01
5.219300e-01,4.727686e-01
5.219400e-01,4.727592e-01
5.219500e-01,4.727497e-01
5.219600e-01,4.727403e-01
5.219700e-01,4.727308e-01
5.219800e-01,4.727213e-01
5.219900e-01,4.727119e-01
5.220000e-01,4.727024e-01
5.220100e-01,4.726929e-01
5.220200e-01,4.726835e-01
5.220300e-01,4.726740e-01
5.220400e-01,4.726646e-01
5.220500e-01,4.726551e-01
5.220600e-01,4.726456e-01
5.220700e-01,4.726362e-01
5.220800e-01,4.726267e-01
5.220900e-01,4.726173e-01
5.221000e-01,4.726078e-01
5.221100e-01,4.725983e-01
5.221200e-01,4.725889e-01
5.221300e-01,4.725794e-01
5.221400e-01,4.725700e-01
5.221500e-01,4.725605e-01
5.221600e-01,4.725510e-01
5.221700e-01,4.725416e-01
5.221800e-01,4.725321e-01
5.221900e-01,4.725226e-01
5.222000e-01,4.725132e-01
5.222100e-01,4.725037e-01
5.222200e-01,4.724943e-01
5.222300e-01,4.724848e-01
5.222400e-01,4.724753e-01
5.222500e-01,4.724659e-01
5.222600e-01,4.724564e-01
5.222700e-01,4.724470e-01
5.222800e-01,4.724375e-01
5.222900e-01,4.724280e-01
5.223000e-01,4.724186e-01
5.223100e-01,4.724091e-01
5.223200e-01,4.723996e-01
5.223300e-01,4.723902e-01
5.223400e-01,4.723807e-01
5.223500e-01,4.723713e-01
5.223600e-01,4.723618e-01
5.223700e-01,4.723523e-01
5.223800e-01,4.723429e-01
5.223900e-01,4.723334e-01
5.224000e-01,4.723239e-01
5.224100e-01,4.723145e-01
5.224200e-01,4.723050e-01
5.224300e-01,4.722956e-01
5.224400e-01,4.722861e-01
5.224500e-01,4.722766e-01
5.224600e-01,4.722672e-01
5.224700e-01,4.722577e-01
5.224800e-01,4.722482e-01
5.224900e-01,4.722388e-01
5.225000e-01,4.722293e-01
5.225100e-01,4.722198e-01
5.225200e-01,4.722104e-01
5.225300e-01,4.722009e-01
5.225400e-01,4.721915e-01
5.225500e-01,4.721820e-01
5.225600e-01,4.721725e-01
5.225700e-01,4.721631e-01
5.225800e-01,4.721536e-01
5.225900e-01,4.721441e-01
5.226000e-01,4.721347e-01
5.226100e-01,4.721252e-01
5.226200e-01,4.721157e-01
5.226300e-01,4.721063e-01
5.226400e-01,4.720968e-01
5.226500e-01,4.720874e-01
5.226600e-01,4.720779e-01
5.226700e-01,4.720684e-01
5.226800e-01,4.720590e-01
5.226900e-01,4.720495e-01
5.227000e-01,4.720400e-01
5.227100e-01,4.720306e-01
5.227200e-01,4.720211e-01
5.227300e-01,4.720116e-01
5.227400e-01,4.720022e-01
5.227500e-01,4.719927e-01
5.227600e-01,4.719832e-01
5.227700e-01,4.719738e-01
5.227800e-01,4.719643e-01
5.227900e-01,4.719549e-01
5.228000e-01,4.719454e-01
5.228100e-01,4.719359e-01
5.228200e-01,4.719265e-01
5.228300e-01,4.719170e-01
5.228400e-01,4.719075e-01
5.228500e-01,4.718981e-01
5.228600e-01,4.718886e-01
5.228700e-01,4.718791e-01
5.228800e-01,4.718697e-01
5.228900e-01,4.718602e-01
5.229000e-01,4.718507e-01
5.229100e-01,4.718413e-01
5.229200e-01,4.718318e-01
5.229300e-01,4.718223e-01
5.229400e-01,4.718129e-01
5.229500e-01,4.718034e-01
5.229600e-01,4.717939e-01
5.229700e-01,4.717845e-01
5.229800e-01,4.717750e-01
5.229900e-01,4.717655e-01
5.230000e-01,4.717561e-01
5.230100e-01,4.717466e-01
5.230200e-01,4.717371e-01
5.230300e-01,4.717277e-01
5.230400e-01,4.717182e-01
5.230500e-01,4.717087e-01
5.230600e-01,4.716993e-01
5.230700e-01,4.716898e-01
5.230800e-01,4.716803e-01
5.230900e-01,4.716709e-01
5.231000e-01,4.716614e-01
5.231100e-01,4.716520e-01
5.231200e-01,4.716425e-01
5.231300e-01,4.716330e-01
5.231400e-01,4.716236e-01
5.231500e-01,4.716141e-01
5.231600e-01,4.716046e-01
5.231700e-01,4.715951e-01
5.231800e-01,4.715857e-01
5.231900e-01,4.715762e-01
5.232000e-01,4.715667e-01
5.232100e-01,4.715573e-01
5.232200e-01,4.715478e-01
5.232300e-01,4.715383e-01
5.232400e-01,4.715289e-01
5.232500e-01,4.715194e-01
5.232600e-01,4.715099e-01
5.232700e-01,4.715005e-01
5.232800e-01,4.714910e-01
5.232900e-01,4.714815e-01
5.233000e-01,4.714721e-01
5.233100e-01,4.714626e-01
5.233200e-01,4.714531e-01
5.233300e-01,4.714437e-01
5.233400e-01,4.714342e-01
5.233500e-01,4.714247e-01
5.233600e-01,4.714153e-01
5.233700e-01,4.714058e-01
5.233800e-01,4.713963e-01
5.233900e-01,4.713869e-01
5.234000e-01,4.713774e-01
5.234100e-01,4.713679e-01
5.234200e-01,4.713585e-01
5.234300e-01,4.713490e-01
5.234400e-01,4.713395e-01
5.234500e-01,4.713301e-01
5.234600e-01,4.713206e-01
5.234700e-01,4.713111e-01
5.234800e-01,4.713017e-01
5.234900e-01,4.712922e-01
5.235000e-01,4.712827e-01
5.235100e-01,4.712732e-01
5.235200e-01,4.712638e-01
5.235300e-01,4.712543e-01
5.235400e-01,4.712448e-01
5.235500e-01,4.712354e-01
5.235600e-01,4.712259e-01
5.235700e-01,4.712164e-01
5.235800e-01,4.712070e-01
5.235900e-01,4.711975e-01
5.236000e-01,4.711880e-01
5.236100e-01,4.711786e-01
5.236200e-01,4.711691e-01
5.236300e-01,4.711596e-01
5.236400e-01,4.711501e-01
5.236500e-01,4.711407e-01
5.236600e-01,4.711312e-01
5.236700e-01,4.711217e-01
5.236800e-01,4.711123e-01
5.236900e-01,4.711028e-01
5.237000e-01,4.710933e-01
5.237100e-01,4.710839e-01
5.237200e-01,4.710744e-01
5.237300e-01,4.710649e-01
5.237400e-01,4.710554e-01
5.237500e-01,4.710460e-01
5.237600e-01,4.710365e-01
5.237700e-01,4.710270e-01
5.237800e-01,4.710176e-01
5.237900e-01,4.710081e-01
5.238000e-01,4.709986e-01
5.238100e-01,4.709892e-01
5.238200e-01,4.709797e-01
5.238300e-01,4.709702e-01
5.238400e-01,4.709607e-01
5.238500e-01,4.709513e-01
5.238600e-01,4.709418e-01
5.238700e-01,4.709323e-01
5.238800e-01,4.709229e-01
5.238900e-01,4.709134e-01
5.239000e-01,4.709039e-01
5.239100e-01,4.708945e-01
5.239200e-01,4.708850e-01
5.239300e-01,4.708755e-01
5.239400e-01,4.708660e-01
5.239500e-01,4.708566e-01
5.239600e-01,4.708471e-01
5.239700e-01,4.708376e-01
5.239800e-01,4.708282e-01
5.239900e-01,4.708187e-01
5.240000e-01,4.708092e-01
5.240100e-01,4.707997e-01
5.240200e-01,4.707903e-01
5.240300e-01,4.707808e-01
5.240400e-01,4.707713e-01
5.240500e-01,4.707619e-01
5.240600e-01,4.707524e-01
5.240700e-01,4.707429e-01
5.240800e-01,4.707334e-01
5.240900e-01,4.707240e-01
5.241000e-01,4.707145e-01
5.241100e-01,4.707050e-01
5.241200e-01,4.706956e-01
5.241300e-01,4.706861e-01
5.241400e-01,4.706766e-01
5.241500e-01,4.706671e-01
5.241600e-01,4.706577e-01
5.241700e-01,4.706482e-01
5.241800e-01,4.706387e-01
5.241900e-01,4.706292e-01
5.242000e-01,4.706198e-01
5.242100e-01,4.706103e-01
5.242200e-01,4.706008e-01
5.242300e-01,4.705914e-01
5.242400e-01,4.705819e-01
5.242500e-01,4.705724e-01
5.242600e-01,4.705629e-01
5.242700e-01,4.705535e-01
5.242800e-01,4.705440e-01
5.242900e-01,4.705345e-01
5.243000e-01,4.705250e-01
5.243100e-01,4.705156e-01
5.243200e-01,4.705061e-01
5.243300e-01,4.704966e-01
5.243400e-01,4.704872e-01
5.243500e-01,4.704777e-01
5.243600e-01,4.704682e-01
5.243700e-01,4.704587e-01
5.243800e-01,4.704493e-01
5.243900e-01,4.704398e-01
5.244000e-01,4.704303e-01
5.244100e-01,4.704208e-01
5.244200e-01,4.704114e-01
5.244300e-01,4.704019e-01
5.244400e-01,4.703924e-01
5.244500e-01,4.703830e-01
5.244600e-01,4.703735e-01
5.244700e-01,4.703640e-01
5.244800e-01,4.703545e-01
5.244900e-01,4.703451e-01
5.245000e-01,4.703356e-01
5.245100e-01,4.703261e-01
5.245200e-01,4.703166e-01
5.245300e-01,4.703072e-01
5.245400e-01,4.702977e-01
5.245500e-01,4.702882e-01
5.245600e-01,4.702787e-01
5.245700e-01,4.702693e-01
5.245800e-01,4.702598e-01
5.245900e-01,4.702503e-01
5.246000e-01,4.702408e-01
5.246100e-01,4.702314e-01
5.246200e-01,4.702219e-01
5.246300e-01,4.702124e-01
5.246400e-01,4.702029e-01
5.246500e-01,4.701935e-01
