5.203000e-01,4.750871e-01
5.204000e-01,4.749924e-01
5.205000e-01,4.748977e-01
5.206000e-01,4.748030e-01
5.207000e-01,4.747083e-01
5.208000e-01,4.746136e-01
5.209000e-01,4.745189e-01
5.210000e-01,4.744242e-01
5.211000e-01,4.743295e-01
5.212000e-01,4.742348e-01
5.213000e-01,4.741400e-01
5.214000e-01,4.740453e-01
5.215000e-01,4.739506e-01
5.216000e-01,4.738558e-01
5.217000e-01,4.737611e-01
5.218000e-01,4.736663e-01
5.219000e-01,4.735716e-01
5.220000e-01,4.734768e-01
5.221000e-01,4.733820e-01
5.222000e-01,4.732873e-01
5.223000e-01,4.731925e-01
5.224000e-01,4.730977e-01
5.225000e-01,4.730029e-01
5.226000e-01,4.729081e-01
5.227000e-01,4.728133e-01
5.228000e-01,4.727185e-01
5.229000e-01,4.726237e-01
5.230000e-01,4.725289e-01
5.231000e-01,4.724340e-01
5.232000e-01,4.723392e-01
5.233000e-01,4.722444e-01
5.234000e-01,4.721495e-01
5.235000e-01,4.720547e-01
5.236000e-01,4.719598e-01
5.237000e-01,4.718650e-01
5.238000e-01,4.717701e-01
5.239000e-01,4.716752e-01
5.240000e-01,4.715804e-01
5.241000e-01,4.714855e-01
5.242000e-01,4.713906e-01
5.243000e-01,4.712957e-01
5.244000e-01,4.712008e-01
5.245000e-01,4.711059e-01
5.246000e-01,4.710110e-01
5.247000e-01,4.709161e-01
5.248000e-01,4.708212e-01
5.249000e-01,4.707263e-01
5.250000e-01,4.706313e-01
5.251000e-01,4.705364e-01
5.252000e-01,4.704415e-01
5.253000e-01,4.703465e-01
5.254000e-01,4.702516e-01
5.255000e-01,4.701566e-01
5.256000e-01,4.700617e-01
5.257000e-01,4.699667e-01
5.258000e-01,4.698718e-01
5.259000e-01,4.697768e-01
5.260000e-01,4.696818e-01
5.261000e-01,4.695868e-01
5.262000e-01,4.694918e-01
5.263000e-01,4.693968e-01
5.264000e-01,4.693018e-01
5.265000e-01,4.692068e-01
5.266000e-01,4.691118e-01
5.267000e-01,4.690168e-01
5.268000e-01,4.689218e-01
5.269000e-01,4.688268e-01
5.270000e-01,4.687317e-01
5.271000e-01,4.686367e-01
5.272000e-01,4.685417e-01
5.273000e-01,4.684466e-01
5.274000e-01,4.683516e-01
5.275000e-01,4.682565e-01
5.276000e-01,4.681615e-01
5.277000e-01,4.680664e-01
5.278000e-01,4.679713e-01
5.279000e-01,4.678763e-01
5.280000e-01,4.677812e-01
5.281000e-01,4.676861e-01
5.282000e-01,4.675910e-01
5.283000e-01,4.674959e-01
5.284000e-01,4.674008e-01
5.285000e-01,4.673057e-01
5.286000e-01,4.672106e-01
5.287000e-01,4.671155e-01
5.288000e-01,4.670203e-01
5.289000e-01,4.669252e-01
5.290000e-01,4.668301e-01
5.291000e-01,4.667350e-01
5.292000e-01,4.666398e-01
5.293000e-01,4.665447e-01
5.294000e-01,4.664495e-01
5.295000e-01,4.663544e-01
5.296000e-01,4.662592e-01
5.297000e-01,4.661640e-01
5.298000e-01,4.660689e-01
5.299000e-01,4.659737e-01
5.300000e-01,4.658785e-01
5.301000e-01,4.657833e-01
5.302000e-01,4.656881e-01
5.303000e-01,4.655929e-01
5.304000e-01,4.654977e-01
5.305000e-01,4.654025e-01
5.306000e-01,4.653073e-01
5.307000e-01,4.652121e-01
5.308000e-01,4.651169e-01
5.309000e-01,4.650216e-01
5.310000e-01,4.649264e-01
5.311000e-01,4.648312e-01
5.312000e-01,4.647359e-01
5.313000e-01,4.646407e-01
5.314000e-01,4.645454e-01
5.315000e-01,4.644502e-01
5.316000e-01,4.643549e-01
5.317000e-01,4.642597e-01
5.318000e-01,4.641644e-01
5.319000e-01,4.640691e-01
5.320000e-01,4.639738e-01
5.321000e-01,4.638785e-01
5.322000e-01,4.637833e-01
5.323000e-01,4.636880e-01
5.324000e-01,4.635927e-01
5.325000e-01,4.634974e-01
5.326000e-01,4.634020e-01
5.327000e-01,4.633067e-01
5.328000e-01,4.632114e-01
5.329000e-01,4.631161e-01
5.330000e-01,4.630208e-01
5.331000e-01,4.629254e-01
5.332000e-01,4.628301e-01
5.333000e-01,4.627347e-01
5.334000e-01,4.626394e-01
5.335000e-01,4.625440e-01
5.336000e-01,4.624487e-01
5.337000e-01,4.623533e-01
5.338000e-01,4.622580e-01
5.339000e-01,4.621626e-01
5.340000e-01,4.620672e-01
5.341000e-01,4.619718e-01
5.342000e-01,4.618764e-01
5.343000e-01,4.617810e-01
5.344000e-01,4.616856e-01
5.345000e-01,4.615902e-01
5.346000e-01,4.614948e-01
5.347000e-01,4.613994e-01
5.348000e-01,4.613040e-01
5.349000e-01,4.612086e-01
5.350000e-01,4.611132e-01
5.351000e-01,4.610177e-01
5.352000e-01,4.609223e-01
5.353000e-01,4.608269e-01
5.354000e-01,4.607314e-01
5.355000e-01,4.606360e-01
5.356000e-01,4.605405e-01
5.357000e-01,4.604451e-01
5.358000e-01,4.603496e-01
5.359000e-01,4.602541e-01
5.360000e-01,4.601587e-01
5.361000e-01,4.600632e-01
5.362000e-01,4.599677e-01
5.363000e-01,4.598722e-01
5.364000e-01,4.597767e-01
5.365000e-01,4.596812e-01
5.366000e-01,4.595857e-01
5.367000e-01,4.594902e-01
5.368000e-01,4.593947e-01
5.369000e-01,4.592992e-01
5.370000e-01,4.592037e-01
5.371000e-01,4.591082e-01
5.372000e-01,4.590126e-01
5.373000e-01,4.589171e-01
5.374000e-01,4.588216e-01
5.375000e-01,4.587260e-01
5.376000e-01,4.586305e-01
5.377000e-01,4.585349e-01
5.378000e-01,4.584394e-01
5.379000e-01,4.583438e-01
5.380000e-01,4.582482e-01
5.381000e-01,4.581527e-01
5.382000e-01,4.580571e-01
5.383000e-01,4.579615e-01
5.384000e-01,4.578659e-01
5.385000e-01,4.577703e-01
5.386000e-01,4.576747e-01
5.387000e-01,4.575791e-01
5.388000e-01,4.574835e-01
5.389000e-01,4.573879e-01
5.390000e-01,4.572923e-01
5.391000e-01,4.571967e-01
5.392000e-01,4.571011e-01
5.393000e-01,4.570055e-01
5.394000e-01,4.569098e-01
5.395000e-01,4.568142e-01
5.396000e-01,4.567186e-01
5.397000e-01,4.566229e-01
5.398000e-01,4.565273e-01
5.399000e-01,4.564316e-01
5.400000e-01,4.563360e-01
5.401000e-01,4.562403e-01
5.402000e-01,4.561446e-01
5.403000e-01,4.560490e-01
5.404000e-01,4.559533e-01
5.405000e-01,4.558576e-01
5.406000e-01,4.557619e-01
5.407000e-01,4.556662e-01
5.408000e-01,4.555706e-01
5.409000e-01,4.554749e-01
5.410000e-01,4.553792e-01
5.411000e-01,4.552834e-01
5.412000e-01,4.551877e-01
5.413000e-01,4.550920e-01
5.414000e-01,4.549963e-01
5.415000e-01,4.549006e-01
5.416000e-01,4.548048e-01
5.417000e-01,4.547091e-01
5.418000e-01,4.546134e-01
5.419000e-01,4.545176e-01
5.420000e-01,4.544219e-01
5.421000e-01,4.543261e-01
5.422000e-01,4.542304e-01
5.423000e-01,4.541346e-01
5.424000e-01,4.540389e-01
5.425000e-01,4.539431e-01
5.426000e-01,4.538473e-01
5.427000e-01,4.537515e-01
5.428000e-01,4.536558e-01
5.429000e-01,4.535600e-01
5.430000e-01,4.534642e-01
5.431000e-01,4.533684e-01
5.432000e-01,4.532726e-01
5.433000e-01,4.531768e-01
5.434000e-01,4.530810e-01
5.435000e-01,4.529852e-01
5.436000e-01,4.528894e-01
5.437000e-01,4.527935e-01
5.438000e-01,4.526977e-01
5.439000e-01,4.526019e-01
5.440000e-01,4.525060e-01
5.441000e-01,4.524102e-01
5.442000e-01,4.523144e-01
5.443000e-01,4.522185e-01
5.444000e-01,4.521227e-01
5.445000e-01,4.520268e-01
5.446000e-01,4.519310e-01
5.447000e-01,4.518351e-01
5.448000e-01,4.517392e-01
5.449000e-01,4.516433e-01
5.450000e-01,4.515475e-01
5.451000e-01,4.514516e-01
5.452000e-01,4.513557e-01
5.453000e-01,4.512598e-01
5.454000e-01,4.511639e-01
5.455000e-01,4.510680e-01
5.456000e-01,4.509721e-01
5.457000e-01,4.508762e-01
5.458000e-01,4.507803e-01
5.459000e-01,4.506844e-01
5.460000e-01,4.505885e-01
5.461000e-01,4.504925e-01
5.462000e-01,4.503966e-01
5.463000e-01,4.503007e-01
5.464000e-01,4.502047e-01
5.465000e-01,4.501088e-01
5.466000e-01,4.500129e-01
5.467000e-01,4.499169e-01
5.468000e-01,4.498210e-01
5.469000e-01,4.497250e-01
5.470000e-01,4.496290e-01
5.471000e-01,4.495331e-01
5.472000e-01,4.494371e-01
5.473000e-01,4.493411e-01
5.474000e-01,4.492451e-01
5.475000e-01,4.491492e-01
5.476000e-01,4.490532e-01
5.477000e-01,4.489572e-01
5.478000e-01,4.488612e-01
5.479000e-01,4.487652e-01
5.480000e-01,4.486692e-01
5.481000e-01,4.485732e-01
5.482000e-01,4.484772e-01
5.483000e-01,4.483811e-01
5.484000e-01,4.482851e-01
5.485000e-01,4.481891e-01
5.486000e-01,4.480931e-01
5.487000e-01,4.479970e-01
5.488000e-01,4.479010e-01
5.489000e-01,4.478050e-01
5.490000e-01,4.477089e-01
5.491000e-01,4.476129e-01
5.492000e-01,4.475168e-01
5.493000e-01,4.474207e-01
5.494000e-01,4.473247e-01
5.495000e-01,4.472286e-01
5.496000e-01,4.471326e-01
5.497000e-01,4.470365e-01
5.498000e-01,4.469404e-01
5.499000e-01,4.468443e-01
5.500000e-01,4.467482e-01
5.501000e-01,4.466521e-01
5.502000e-01,4.465560e-01
5.503000e-01,4.464599e-01
5.504000e-01,4.463638e-01
5.505000e-01,4.462677e-01
5.506000e-01,4.461716e-01
5.507000e-01,4.460755e-01
5.508000e-01,4.459794e-01
5.509000e-01,4.458833e-01
5.510000e-01,4.457871e-01
5.511000e-01,4.456910e-01
5.512000e-01,4.455949e-01
5.513000e-01,4.454987e-01
5.514000e-01,4.454026e-01
5.515000e-01,4.453064e-01
5.516000e-01,4.452103e-01
5.517000e-01,4.451141e-01
5.518000e-01,4.450180e-01
5.519000e-01,4.449218e-01
5.520000e-01,4.448256e-01
5.521000e-01,4.447295e-01
5.522000e-01,4.446333e-01
5.523000e-01,4.445371e-01
5.524000e-01,4.444409e-01
5.525000e-01,4.443447e-01
5.526000e-01,4.442486e-01
5.527000e-01,4.441524e-01
5.528000e-01,4.440562e-01
5.529000e-01,4.439600e-01
5.530000e-01,4.438637e-01
5.531000e-01,4.437675e-01
5.532000e-01,4.436713e-01
5.533000e-01,4.435751e-01
5.534000e-01,4.434789e-01
5.535000e-01,4.433826e-01
5.536000e-01,4.432864e-01
5.537000e-01,4.431902e-01
5.538000e-01,4.430939e-01
5.539000e-01,4.429977e-01
5.540000e-01,4.429015e-01
5.541000e-01,4.428052e-01
5.542000e-01,4.427089e-01
5.543000e-01,4.426127e-01
5.544000e-01,4.425164e-01
5.545000e-01,4.424202e-01
5.546000e-01,4.423239e-01
5.547000e-01,4.422276e-01
5.548000e-01,4.421313e-01
5.549000e-01,4.420351e-01
5.550000e-01,4.419388e-01
5.551000e-01,4.418425e-01
5.552000e-01,4.417462e-01
5.553000e-01,4.416499e-01
5.554000e-01,4.415536e-01
5.555000e-01,4.414573e-01
5.556000e-01,4.413610e-01
5.557000e-01,4.412647e-01
5.558000e-01,4.411683e-01
5.559000e-01,4.410720e-01
5.560000e-01,4.409757e-01
5.561000e-01,4.408794e-01
5.562000e-01,4.407830e-01
5.563000e-01,4.406867e-01
5.564000e-01,4.405904e-01
5.565000e-01,4.404940e-01
5.566000e-01,4.403977e-01
5.567000e-01,4.403013e-01
5.568000e-01,4.402050e-01
5.569000e-01,4.401086e-01
5.570000e-01,4.400122e-01
5.571000e-01,4.399159e-01
5.572000e-01,4.398195e-01
5.573000e-01,4.397231e-01
5.574000e-01,4.396267e-01
5.575000e-01,4.395304e-01
5.576000e-01,4.394340e-01
5.577000e-01,4.393376e-01
5.578000e-01,4.392412e-01
5.579000e-01,4.391448e-01
5.580000e-01,4.390484e-01
5.581000e-01,4.389520e-01
5.582000e-01,4.388556e-01
5.583000e-01,4.387592e-01
5.584000e-01,4.386628e-01
5.585000e-01,4.385663e-01
5.586000e-01,4.384699e-01
5.587000e-01,4.383735e-01
5.588000e-01,4.382771e-01
5.589000e-01,4.381806e-01
5.590000e-01,4.380842e-01
5.591000e-01,4.379877e-01
5.592000e-01,4.378913e-01
5.593000e-01,4.377948e-01
5.594000e-01,4.376984e-01
5.595000e-01,4.376019e-01
5.596000e-01,4.375055e-01
5.597000e-01,4.374090e-01
5.598000e-01,4.373125e-01
5.599000e-01,4.372161e-01
5.600000e-01,4.371196e-01
5.601000e-01,4.370231e-01
5.602000e-01,4.369266e-01
5.603000e-01,4.368301e-01
5.604000e-01,4.367336e-01
5.605000e-01,4.366372e-01
5.606000e-01,4.365407e-01
5.607000e-01,4.364442e-01
5.608000e-01,4.363477e-01
5.609000e-01,4.362511e-01
5.610000e-01,4.361546e-01
5.611000e-01,4.360581e-01
5.612000e-01,4.359616e-01
5.613000e-01,4.358651e-01
5.614000e-01,4.357685e-01
5.615000e-01,4.356720e-01
5.616000e-01,4.355755e-01
5.617000e-01,4.354789e-01
5.618000e-01,4.353824e-01
5.619000e-01,4.352859e-01
5.620000e-01,4.351893e-01
5.621000e-01,4.350928e-01
5.622000e-01,4.349962e-01
5.623000e-01,4.348996e-01
5.624000e-01,4.348031e-01
5.625000e-01,4.347065e-01
5.626000e-01,4.346099e-01
5.627000e-01,4.345134e-01
5.628000e-01,4.344168e-01
5.629000e-01,4.343202e-01
5.630000e-01,4.342236e-01
5.631000e-01,4.341270e-01
5.632000e-01,4.340304e-01
5.633000e-01,4.339338e-01
5.634000e-01,4.338372e-01
5.635000e-01,4.337406e-01
5.636000e-01,4.336440e-01
5.637000e-01,4.335474e-01
5.638000e-01,4.334508e-01
5.639000e-01,4.333542e-01
5.640000e-01,4.332576e-01
5.641000e-01,4.331609e-01
5.642000e-01,4.330643e-01
5.643000e-01,4.329677e-01
5.644000e-01,4.328710e-01
5.645000e-01,4.327744e-01
5.646000e-01,4.326778e-01
5.647000e-01,4.325811e-01
5.648000e-01,4.324845e-01
5.649000e-01,4.323878e-01
5.650000e-01,4.322912e-01
5.651000e-01,4.321945e-01
5.652000e-01,4.320978e-01
5.653000e-01,4.320012e-01
5.654000e-01,4.319045e-01
5.655000e-01,4.318078e-01
5.656000e-01,4.317112e-01
5.657000e-01,4.316145e-01
5.658000e-01,4.315178e-01
5.659000e-01,4.314211e-01
5.660000e-01,4.313244e-01
5.661000e-01,4.312277e-01
5.662000e-01,4.311310e-01
5.663000e-01,4.310343e-01
5.664000e-01,4.309376e-01
5.665000e-01,4.308409e-01
5.666000e-01,4.307442e-01
5.667000e-01,4.306475e-01
5.668000e-01,4.305508e-01
5.669000e-01,4.304540e-01
5.670000e-01,4.303573e-01
5.671000e-01,4.302606e-01
5.672000e-01,4.301638e-01
5.673000e-01,4.300671e-01
5.674000e-01,4.299704e-01
5.675000e-01,4.298736e-01
5.676000e-01,4.297769e-01
5.677000e-01,4.296801e-01
5.678000e-01,4.295834e-01
5.679000e-01,4.294866e-01
5.680000e-01,4.293899e-01
5.681000e-01,4.292931e-01
5.682000e-01,4.291963e-01
5.683000e-01,4.290996e-01
5.684000e-01,4.290028e-01
5.685000e-01,4.289060e-01
5.686000e-01,4.288092e-01
5.687000e-01,4.287124e-01
5.688000e-01,4.286157e-01
5.689000e-01,4.285189e-01
5.690000e-01,4.284221e-01
5.691000e-01,4.283253e-01
5.692000e-01,4.282285e-01
5.693000e-01,4.281317e-01
5.694000e-01,4.280349e-01
5.695000e-01,4.279380e-01
5.696000e-01,4.278412e-01
5.697000e-01,4.277444e-01
5.698000e-01,4.276476e-01
5.699000e-01,4.275508e-01
5.700000e-01,4.274539e-01
5.701000e-01,4.273571e-01
5.702000e-01,4.272603e-01
5.703000e-01,4.271634e-01
5.704000e-01,4.270666e-01
5.705000e-01,4.269698e-01
5.706000e-01,4.268729e-01
5.707000e-01,4.267761e-01
5.708000e-01,4.266792e-01
5.709000e-01,4.265823e-01
5.710000e-01,4.264855e-01
5.711000e-01,4.263886e-01
5.712000e-01,4.262917e-01
5.713000e-01,4.261949e-01
5.714000e-01,4.260980e-01
5.715000e-01,4.260011e-01
5.716000e-01,4.259042e-01
5.717000e-01,4.258074e-01
5.718000e-01,4.257105e-01
5.719000e-01,4.256136e-01
5.720000e-01,4.255167e-01
5.721000e-01,4.254198e-01
5.722000e-01,4.253229e-01
5.723000e-01,4.252260e-01
5.724000e-01,4.251291e-01
5.725000e-01,4.250322e-01
5.726000e-01,4.249353e-01
5.727000e-01,4.248383e-01
5.728000e-01,4.247414e-01
5.729000e-01,4.246445e-01
5.730000e-01,4.245476e-01
5.731000e-01,4.244506e-01
5.732000e-01,4.243537e-01
5.733000e-01,4.242568e-01
5.734000e-01,4.241598e-01
5.735000e-01,4.240629e-01
5.736000e-01,4.239659e-01
5.737000e-01,4.238690e-01
5.738000e-01,4.237720e-01
5.739000e-01,4.236751e-01
5.740000e-01,4.235781e-01
5.741000e-01,4.234812e-01
5.742000e-01,4.233842e-01
5.743000e-01,4.232872e-01
5.744000e-01,4.231903e-01
5.745000e-01,4.230933e-01
5.746000e-01,4.229963e-01
5.747000e-01,4.228993e-01
5.748000e-01,4.228023e-01
5.749000e-01,4.227053e-01
5.750000e-01,4.226084e-01
5.751000e-01,4.225114e-01
5.752000e-01,4.224144e-01
5.753000e-01,4.223174e-01
5.754000e-01,4.222204e-01
5.755000e-01,4.221233e-01
5.756000e-01,4.220263e-01
5.757000e-01,4.219293e-01
5.758000e-01,4.218323e-01
5.759000e-01,4.217353e-01
5.760000e-01,4.216383e-01
5.761000e-01,4.215412e-01
5.762000e-01,4.214442e-01
5.763000e-01,4.213472e-01
5.764000e-01,4.212501e-01
5.765000e-01,4.211531e-01
5.766000e-01,4.210561e-01
5.767000e-01,4.209590e-01
5.768000e-01,4.208620e-01
5.769000e-01,4.207649e-01
5.770000e-01,4.206679e-01
5.771000e-01,4.205708e-01
5.772000e-01,4.204737e-01
5.773000e-01,4.203767e-01
5.774000e-01,4.202796e-01
5.775000e-01,4.201825e-01
5.776000e-01,4.200855e-01
5.777000e-01,4.199884e-01
5.778000e-01,4.198913e-01
5.779000e-01,4.197942e-01
5.780000e-01,4.196972e-01
5.781000e-01,4.196001e-01
5.782000e-01,4.195030e-01
5.783000e-01,4.194059e-01
5.784000e-01,4.193088e-01
5.785000e-01,4.192117e-01
5.786000e-01,4.191146e-01
5.787000e-01,4.190175e-01
5.788000e-01,4.189204e-01
5.789000e-01,4.188232e-01
5.790000e-01,4.187261e-01
5.791000e-01,4.186290e-01
5.792000e-01,4.185319e-01
5.793000e-01,4.184348e-01
5.794000e-01,4.183376e-01
5.795000e-01,4.182405e-01
5.796000e-01,4.181434e-01
5.797000e-01,4.180462e-01
5.798000e-01,4.179491e-01
5.799000e-01,4.178520e-01
5.800000e-01,4.177548e-01
5.801000e-01,4.176577e-01
5.802000e-01,4.175605e-01
5.803000e-01,4.174633e-01
5.804000e-01,4.173662e-01
5.805000e-01,4.172690e-01
5.806000e-01,4.171719e-01
5.807000e-01,4.170747e-01
5.808000e-01,4.169775e-01
5.809000e-01,4.168804e-01
5.810000e-01,4.167832e-01
5.811000e-01,4.166860e-01
5.812000e-01,4.165888e-01
5.813000e-01,4.164916e-01
5.814000e-01,4.163944e-01
5.815000e-01,4.162972e-01
5.816000e-01,4.162001e-01
5.817000e-01,4.161029e-01
5.818000e-01,4.160057e-01
5.819000e-01,4.159085e-01
5.820000e-01,4.158112e-01
5.821000e-01,4.157140e-01
5.822000e-01,4.156168e-01
5.823000e-01,4.155196e-01
5.824000e-01,4.154224e-01
5.825000e-01,4.153252e-01
5.826000e-01,4.152279e-01
5.827000e-01,4.151307e-01
5.828000e-01,4.150335e-01
5.829000e-01,4.149363e-01
5.830000e-01,4.148390e-01
5.831000e-01,4.147418e-01
5.832000e-01,4.146445e-01
5.833000e-01,4.145473e-01
5.834000e-01,4.144500e-01
5.835000e-01,4.143528e-01
5.836000e-01,4.142555e-01
5.837000e-01,4.141583e-01
5.838000e-01,4.140610e-01
5.839000e-01,4.139638e-01
5.840000e-01,4.138665e-01
5.841000e-01,4.137692e-01
5.842000e-01,4.136720e-01
5.843000e-01,4.135747e-01
5.844000e-01,4.134774e-01
5.845000e-01,4.133801e-01
5.846000e-01,4.132828e-01
5.847000e-01,4.131856e-01
5.848000e-01,4.130883e-01
5.849000e-01,4.129910e-01
5.850000e-01,4.128937e-01
5.851000e-01,4.127964e-01
5.852000e-01,4.126991e-01
5.853000e-01,4.126018e-01
5.854000e-01,4.125045e-01
5.855000e-01,4.124072e-01
5.856000e-01,4.123099e-01
5.857000e-01,4.122125e-01
5.858000e-01,4.121152e-01
5.859000e-01,4.120179e-01
5.860000e-01,4.119206e-01
5.861000e-01,4.118233e-01
5.862000e-01,4.117259e-01
5.863000e-01,4.116286e-01
5.864000e-01,4.115313e-01
5.865000e-01,4.114339e-01
5.866000e-01,4.113366e-01
5.867000e-01,4.112392e-01
5.868000e-01,4.111419e-01
5.869000e-01,4.110446e-01
5.870000e-01,4.109472e-01
5.871000e-01,4.108498e-01
5.872000e-01,4.107525e-01
5.873000e-01,4.106551e-01
5.874000e-01,4.105578e-01
5.875000e-01,4.104604e-01
5.876000e-01,4.103630e-01
5.877000e-01,4.102657e-01
5.878000e-01,4.101683e-01
5.879000e-01,4.100709e-01
5.880000e-01,4.099735e-01
5.881000e-01,4.098762e-01
5.882000e-01,4.097788e-01
5.883000e-01,4.096814e-01
5.884000e-01,4.095840e-01
5.885000e-01,4.094866e-01
5.886000e-01,4.093892e-01
5.887000e-01,4.092918e-01
5.888000e-01,4.091944e-01
5.889000e-01,4.090970e-01
5.890000e-01,4.089996e-01
5.891000e-01,4.089022e-01
5.892000e-01,4.088048e-01
5.893000e-01,4.087074e-01
5.894000e-01,4.086099e-01
5.895000e-01,4.085125e-01
5.896000e-01,4.084151e-01
5.897000e-01,4.083177e-01
5.898000e-01,4.082202e-01
5.899000e-01,4.081228e-01
5.900000e-01,4.080254e-01
5.901000e-01,4.079279e-01
5.902000e-01,4.078305e-01
5.903000e-01,4.077330e-01
5.904000e-01,4.076356e-01
5.905000e-01,4.075382e-01
5.906000e-01,4.074407e-01
5.907000e-01,4.073432e-01
5.908000e-01,4.072458e-01
5.909000e-01,4.071483e-01
5.910000e-01,4.070509e-01
5.911000e-01,4.069534e-01
5.912000e-01,4.068559e-01
5.913000e-01,4.067585e-01
5.914000e-01,4.066610e-01
5.915000e-01,4.065635e-01
5.916000e-01,4.064660e-01
5.917000e-01,4.063686e-01
5.918000e-01,4.062711e-01
5.919000e-01,4.061736e-01
5.920000e-01,4.060761e-01
5.921000e-01,4.059786e-01
5.922000e-01,4.058811e-01
5.923000e-01,4.057836e-01
5.924000e-01,4.056861e-01
5.925000e-01,4.055886e-01
5.926000e-01,4.054911e-01
5.927000e-01,4.053936e-01
5.928000e-01,4.052961e-01
5.929000e-01,4.051986e-01
5.930000e-01,4.051011e-01
5.931000e-01,4.050035e-01
5.932000e-01,4.049060e-01
5.933000e-01,4.048085e-01
5.934000e-01,4.047110e-01
5.935000e-01,4.046134e-01
5.936000e-01,4.045159e-01
5.937000e-01,4.044184e-01
5.938000e-01,4.043208e-01
5.939000e-01,4.042233e-01
5.940000e-01,4.041258e-01
5.941000e-01,4.040282e-01
5.942000e-01,4.039307e-01
5.943000e-01,4.038331e-01
5.944000e-01,4.037356e-01
5.945000e-01,4.036380e-01
5.946000e-01,4.035405e-01
5.947000e-01,4.034429e-01
5.948000e-01,4.033453e-01
5.949000e-01,4.032478e-01
5.950000e-01,4.031502e-01
5.951000e-01,4.030526e-01
5.952000e-01,4.029551e-01
5.953000e-01,4.028575e-01
5.954000e-01,4.027599e-01
5.955000e-01,4.026623e-01
5.956000e-01,4.025647e-01
5.957000e-01,4.024671e-01
5.958000e-01,4.023696e-01
5.959000e-01,4.022720e-01
5.960000e-01,4.021744e-01
5.961000e-01,4.020768e-01
5.962000e-01,4.019792e-01
5.963000e-01,4.018816e-01
5.964000e-01,4.017840e-01
5.965000e-01,4.016864e-01
5.966000e-01,4.015888e-01
5.967000e-01,4.014911e-01
5.968000e-01,4.013935e-01
5.969000e-01,4.012959e-01
5.970000e-01,4.011983e-01
5.971000e-01,4.011007e-01
5.972000e-01,4.010030e-01
5.973000e-01,4.009054e-01
5.974000e-01,4.008078e-01
5.975000e-01,4.007102e-01
5.976000e-01,4.006125e-01
5.977000e-01,4.005149e-01
5.978000e-01,4.004172e-01
5.979000e-01,4.003196e-01
5.980000e-01,4.002219e-01
5.981000e-01,4.001243e-01
5.982000e-01,4.000267e-01
5.983000e-01,3.999290e-01
5.984000e-01,3.998313e-01
5.985000e-01,3.997337e-01
5.986000e-01,3.996360e-01
5.987000e-01,3.995384e-01
5.988000e-01,3.994407e-01
5.989000e-01,3.993430e-01
5.990000e-01,3.992454e-01
5.991000e-01,3.991477e-01
5.992000e-01,3.990500e-01
5.993000e-01,3.989523e-01
5.994000e-01,3.988546e-01
5.995000e-01,3.987570e-01
5.996000e-01,3.986593e-01
5.997000e-01,3.985616e-01
5.998000e-01,3.984639e-01
5.999000e-01,3.983662e-01
6.000000e-01,3.982685e-01
6.001000e-01,3.981708e-01
6.002000e-01,3.980731e-01
6.003000e-01,3.979754e-01
6.004000e-01,3.978777e-01
6.005000e-01,3.977800e-01
6.006000e-01,3.976823e-01
6.007000e-01,3.975846e-01
6.008000e-01,3.974869e-01
6.009000e-01,3.973891e-01
6.010000e-01,3.972914e-01
6.011000e-01,3.971937e-01
6.012000e-01,3.970960e-01
6.013000e-01,3.969982e-01
6.014000e-01,3.969005e-01
6.015000e-01,3.968028e-01
6.016000e-01,3.967051e-01
6.017000e-01,3.966073e-01
6.018000e-01,3.965096e-01
6.019000e-01,3.964118e-01
6.020000e-01,3.963141e-01
6.021000e-01,3.962163e-01
6.022000e-01,3.961186e-01
6.023000e-01,3.960208e-01
6.024000e-01,3.959231e-01
6.025000e-01,3.958253e-01
6.026000e-01,3.957276e-01
6.027000e-01,3.956298e-01
6.028000e-01,3.955320e-01
6.029000e-01,3.954343e-01
6.030000e-01,3.953365e-01
6.031000e-01,3.952387e-01
6.032000e-01,3.951410e-01
6.033000e-01,3.950432e-01
6.034000e-01,3.949454e-01
6.035000e-01,3.948476e-01
6.036000e-01,3.947498e-01
6.037000e-01,3.946521e-01
6.038000e-01,3.945543e-01
6.039000e-01,3.944565e-01
6.040000e-01,3.943587e-01
6.041000e-01,3.942609e-01
6.042000e-01,3.941631e-01
6.043000e-01,3.940653e-01
6.044000e-01,3.939675e-01
6.045000e-01,3.938697e-01
6.046000e-01,3.937719e-01
6.047000e-01,3.936741e-01
6.048000e-01,3.935763e-01
6.049000e-01,3.934784e-01
6.050000e-01,3.933806e-01
6.051000e-01,3.932828e-01
6.052000e-01,3.931850e-01
6.053000e-01,3.930872e-01
6.054000e-01,3.929893e-01
6.055000e-01,3.928915e-01
6.056000e-01,3.927937e-01
6.057000e-01,3.926959e-01
6.058000e-01,3.925980e-01
6.059000e-01,3.925002e-01
6.060000e-01,3.924023e-01
6.061000e-01,3.923045e-01
6.062000e-01,3.922067e-01
6.063000e-01,3.921088e-01
6.064000e-01,3.920110e-01
6.065000e-01,3.919131e-01
6.066000e-01,3.918152e-01
6.067000e-01,3.917174e-01
6.068000e-01,3.916195e-01
6.069000e-01,3.915217e-01
6.070000e-01,3.914238e-01
6.071000e-01,3.913259e-01
6.072000e-01,3.912281e-01
6.073000e-01,3.911302e-01
6.074000e-01,3.910323e-01
6.075000e-01,3.909345e-01
6.076000e-01,3.908366e-01
6.077000e-01,3.907387e-01
